timestamp,open,high,low,close,volume
2026-03-10 12:00:00,70584.0,71772.0,69272.0,71334.0,249.07891946
2026-03-10 16:00:00,71332.0,71705.0,69731.0,70030.0,187.81726505
2026-03-10 20:00:00,70026.0,70425.0,69452.0,69940.0,142.60419619
2026-03-11 00:00:00,69928.0,70158.0,69492.0,69556.0,126.55715892
2026-03-11 04:00:00,69561.0,70271.0,69400.0,69650.0,170.66813171
2026-03-11 08:00:00,69653.0,69779.0,69156.0,69187.0,112.89175963
2026-03-11 12:00:00,69163.0,71086.0,68981.0,70218.0,344.88985182
2026-03-11 16:00:00,70202.0,71328.0,70167.0,70646.0,262.28943087
2026-03-11 20:00:00,70627.0,70958.0,70114.0,70179.0,161.77039007
2026-03-12 00:00:00,70206.0,70351.0,69227.0,69436.0,138.14599443
2026-03-12 04:00:00,69462.0,69850.0,69201.0,69829.0,120.09279865
2026-03-12 08:00:00,69827.0,70804.0,69585.0,70423.0,209.30549136
2026-03-12 12:00:00,70439.0,70661.0,69358.0,70343.0,164.80585176
2026-03-12 16:00:00,70354.0,70560.0,69779.0,70460.0,81.73063121
2026-03-12 20:00:00,70482.0,70744.0,70019.0,70485.0,107.99232593
2026-03-13 00:00:00,70528.0,72000.0,70389.0,71401.0,265.54518935
2026-03-13 04:00:00,71410.0,71675.0,71176.0,71613.0,192.84670398
2026-03-13 08:00:00,71613.0,72588.0,71391.0,72235.0,244.07797321
2026-03-13 12:00:00,72219.0,73913.0,71733.0,71861.0,325.46211532
2026-03-13 16:00:00,71838.0,72250.0,70829.0,71185.0,247.10389657
2026-03-13 20:00:00,71189.0,71483.0,70553.0,70926.0,128.64248036
2026-03-14 00:00:00,70884.0,71168.0,70445.0,71068.0,134.85203146
2026-03-14 04:00:00,71087.0,71312.0,70327.0,70604.0,188.32548677
2026-03-14 08:00:00,70586.0,70785.0,70383.0,70751.0,134.95394767
2026-03-14 12:00:00,70734.0,70948.0,70495.0,70590.0,107.20392423
2026-03-14 16:00:00,70574.0,70738.0,70492.0,70691.0,61.1841907
2026-03-14 20:00:00,70708.0,71242.0,70644.0,71200.0,98.24185527
2026-03-15 00:00:00,71177.0,71612.0,70860.0,71357.0,121.54170986
2026-03-15 04:00:00,71348.0,71819.0,71320.0,71441.0,151.52994582
2026-03-15 08:00:00,71460.0,71938.0,71460.0,71834.0,152.30633389
2026-03-15 12:00:00,71846.0,71846.0,71262.0,71478.0,162.07421973
2026-03-15 16:00:00,71466.0,71993.0,71298.0,71556.0,129.14127854
2026-03-15 20:00:00,71555.0,73199.0,71429.0,72838.0,255.08790631
2026-03-16 00:00:00,72815.0,74318.0,72278.0,73576.0,247.3802985
2026-03-16 04:00:00,73592.0,74474.0,73386.0,73448.0,279.15925088
2026-03-16 08:00:00,73461.0,73841.0,72882.0,73554.0,242.93150479
2026-03-16 12:00:00,73542.0,74500.0,72991.0,73263.0,321.4014414
2026-03-16 16:00:00,73275.0,74412.0,73169.0,73964.0,202.26424699
2026-03-16 20:00:00,73969.0,74917.0,73865.0,74877.0,260.75234686
2026-03-17 00:00:00,74843.0,76000.0,74265.0,74474.0,312.08256688
2026-03-17 04:00:00,74478.0,74688.0,73777.0,74245.0,218.1024966
2026-03-17 08:00:00,74258.0,74473.0,73560.0,74022.0,232.17020824
2026-03-17 12:00:00,74035.0,74869.0,73394.0,73927.0,188.08781004
2026-03-17 16:00:00,73903.0,74817.0,73859.0,74535.0,133.90347368
2026-03-17 20:00:00,74525.0,74812.0,73879.0,73902.0,142.8344314
2026-03-18 00:00:00,73920.0,74678.0,73275.0,74452.0,176.60263803
2026-03-18 04:00:00,74474.0,74489.0,73700.0,73872.0,120.10529362
2026-03-18 08:00:00,73878.0,74281.0,72800.0,72955.0,172.94576702
2026-03-18 12:00:00,72916.0,72966.0,70870.0,71499.0,269.13923046
2026-03-18 16:00:00,71450.0,72000.0,70922.0,71038.0,207.06613228
2026-03-18 20:00:00,71035.0,71444.0,70378.0,71270.0,88.13452429
2026-03-19 00:00:00,71261.0,71601.0,70910.0,71226.0,79.92101048
2026-03-19 04:00:00,71219.0,71219.0,69488.0,70208.0,265.39311985
2026-03-19 08:00:00,70191.0,70576.0,69891.0,69954.0,193.50529397
2026-03-19 12:00:00,69951.0,70151.0,68779.0,69458.0,240.46368782
2026-03-19 16:00:00,69430.0,70601.0,69126.0,70237.0,179.26185023
2026-03-19 20:00:00,70255.0,70697.0,69722.0,69935.0,134.62303733
2026-03-20 00:00:00,69916.0,70815.0,69846.0,70725.0,123.51095713
2026-03-20 04:00:00,70737.0,70969.0,70200.0,70843.0,107.6072979
2026-03-20 08:00:00,70843.0,71365.0,70215.0,70485.0,92.62249108
2026-03-20 12:00:00,70491.0,70690.0,69485.0,69860.0,147.172862
2026-03-20 16:00:00,69879.0,70199.0,69393.0,70182.0,116.80428342
2026-03-20 20:00:00,70166.0,70920.0,69755.0,70497.0,119.50228981
2026-03-21 00:00:00,70540.0,70837.0,70440.0,70686.0,81.4522444
2026-03-21 04:00:00,70667.0,70891.0,70621.0,70722.0,89.28015223
2026-03-21 08:00:00,70714.0,70761.0,70488.0,70646.0,59.52740568
2026-03-21 12:00:00,70655.0,71100.0,70473.0,70628.0,119.50624428
2026-03-21 16:00:00,70617.0,70666.0,70204.0,70393.0,115.67978714
2026-03-21 20:00:00,70403.0,70510.0,68576.0,68958.0,123.02809618
2026-03-22 00:00:00,68916.0,69581.0,68235.0,69356.0,177.03765378
2026-03-22 04:00:00,69350.0,69530.0,68890.0,68905.0,183.92675164
2026-03-22 08:00:00,68910.0,68990.0,68088.0,68224.0,192.58179906
2026-03-22 12:00:00,68224.0,69014.0,68167.0,68860.0,125.27978677
2026-03-22 16:00:00,68854.0,68891.0,68146.0,68196.0,154.88841126
2026-03-22 20:00:00,68213.0,68509.0,67363.0,67881.0,222.65359321
2026-03-23 00:00:00,67892.0,68586.0,67450.0,68093.0,190.65740434
2026-03-23 04:00:00,68100.0,68921.0,67500.0,68333.0,245.76763779
2026-03-23 08:00:00,68336.0,71500.0,67929.0,70103.0,284.58967189
2026-03-23 12:00:00,70109.0,71808.0,69681.0,70121.0,223.9460933
2026-03-23 16:00:00,70141.0,71255.0,70141.0,70671.0,119.30255769
2026-03-23 20:00:00,70694.0,71000.0,70399.0,70902.0,101.41160062
2026-03-24 00:00:00,70941.0,71112.0,70284.0,70536.0,123.89506822
2026-03-24 04:00:00,70553.0,71400.0,70110.0,71331.0,174.61311686
2026-03-24 08:00:00,71337.0,71371.0,70854.0,71152.0,106.65429435
2026-03-24 12:00:00,71161.0,71182.0,69522.0,69879.0,187.83262755
2026-03-24 16:00:00,69862.0,70003.0,68920.0,69364.0,296.38412911
2026-03-24 20:00:00,69363.0,70829.0,69292.0,70560.0,174.42455352
2026-03-25 00:00:00,70588.0,71055.0,70415.0,70716.0,141.35874335
2026-03-25 04:00:00,70727.0,71348.0,70702.0,70920.0,98.27918599
2026-03-25 08:00:00,70944.0,70944.0,70944.0,70944.0,0.01213821
2026-03-25 16:00:00,70944.0,70970.0,70940.0,70970.0,0.07005006
2026-03-25 20:00:00,70970.0,71600.0,70940.0,71340.0,21.03531776
2026-03-26 00:00:00,71341.0,71428.0,70690.0,70900.0,23.72902202
2026-03-26 04:00:00,70915.0,70915.0,69794.0,70099.0,74.71671035
2026-03-26 08:00:00,70100.0,70141.0,69195.0,69276.0,123.8687071
2026-03-26 12:00:00,69278.0,69875.0,68641.0,69090.0,196.89541997
2026-03-26 16:00:00,69068.0,69168.0,68157.0,68548.0,237.30872152
2026-03-26 20:00:00,68562.0,69471.0,68433.0,68879.0,164.67474785
2026-03-27 00:00:00,68831.0,69169.0,68536.0,68758.0,164.4000696
2026-03-27 04:00:00,68771.0,68955.0,68304.0,68537.0,143.3478385
2026-03-27 08:00:00,68543.0,68642.0,66250.0,66716.0,234.62757193
2026-03-27 12:00:00,66737.0,66774.0,65724.0,66120.0,280.7249322
2026-03-27 16:00:00,66089.0,66296.0,65550.0,66061.0,189.73305264
2026-03-27 20:00:00,66050.0,66420.0,65819.0,66410.0,140.56530056
2026-03-28 00:00:00,66390.0,66530.0,65925.0,66234.0,162.91517536
2026-03-28 04:00:00,66243.0,66581.0,66108.0,66572.0,130.62107308
2026-03-28 08:00:00,66563.0,66580.0,66129.0,66332.0,154.7192651
2026-03-28 12:00:00,66331.0,67302.0,66239.0,67036.0,217.50335124
2026-03-28 16:00:00,67019.0,67106.0,66691.0,66916.0,154.85201802
2026-03-28 20:00:00,66913.0,67020.0,66280.0,66408.0,148.61786396
2026-03-29 00:00:00,66407.0,67111.0,66269.0,66918.0,170.05732496
2026-03-29 04:00:00,66919.0,66949.0,66523.0,66683.0,144.18941644
2026-03-29 08:00:00,66680.0,66994.0,66425.0,66837.0,124.60603669
2026-03-29 12:00:00,66822.0,66876.0,66325.0,66532.0,216.76581923
2026-03-29 16:00:00,66536.0,66671.0,66174.0,66357.0,144.70849181
2026-03-29 20:00:00,66348.0,66799.0,65000.0,66077.0,247.07937316
2026-03-30 00:00:00,66014.0,67459.0,65800.0,67160.0,203.47288525
2026-03-30 04:00:00,67199.0,67825.0,67158.0,67635.0,207.55709463
2026-03-30 08:00:00,67617.0,68000.0,67369.0,67654.0,182.62657516
2026-03-30 12:00:00,67695.0,68182.0,67097.0,67644.0,159.67672456
2026-03-30 16:00:00,67622.0,67622.0,66257.0,66570.0,110.5606514
2026-03-30 20:00:00,66531.0,67004.0,66407.0,66799.0,150.61872286
2026-03-31 00:00:00,66799.0,68409.0,66535.0,67717.0,237.94581146
2026-03-31 04:00:00,67711.0,67876.0,67098.0,67380.0,234.66035245
2026-03-31 08:00:00,67352.0,67508.0,66000.0,66680.0,275.23161565
2026-03-31 12:00:00,66696.0,67770.0,66430.0,66726.0,206.34545002
2026-03-31 16:00:00,66759.0,68635.0,66759.0,67899.0,242.09108369
2026-03-31 20:00:00,67882.0,68420.0,67858.0,68304.0,141.18458483
2026-04-01 00:00:00,68331.0,68356.0,67591.0,68179.0,164.86094115
2026-04-01 04:00:00,68177.0,69319.0,68019.0,68708.0,210.94638976
2026-04-01 08:00:00,68685.0,68849.0,68390.0,68705.0,182.06302941
2026-04-01 12:00:00,68726.0,68971.0,67935.0,68929.0,172.98618342
2026-04-01 16:00:00,68921.0,69169.0,67959.0,68165.0,175.56810292
2026-04-01 20:00:00,68184.0,68547.0,67951.0,68114.0,106.71381744
2026-04-02 00:00:00,68130.0,68666.0,66501.0,66575.0,205.98349029
2026-04-02 04:00:00,66573.0,66946.0,66230.0,66933.0,191.86894384000001
2026-04-02 08:00:00,66918.0,66922.0,66141.0,66213.0,154.44864578
2026-04-02 12:00:00,66228.0,67100.0,65715.0,66849.0,205.45738335
2026-04-02 16:00:00,66839.0,67427.0,66581.0,66995.0,188.49047327
2026-04-02 20:00:00,66948.0,67115.0,66726.0,66900.0,122.17592489
2026-04-03 00:00:00,66939.0,67011.0,66280.0,66589.0,108.43595917
2026-04-03 04:00:00,66607.0,67258.0,66422.0,67048.0,104.72716198
2026-04-03 08:00:00,67052.0,67300.0,66679.0,67023.0,69.54514726
2026-04-03 12:00:00,67030.0,67400.0,66511.0,66841.0,127.377864
2026-04-03 16:00:00,66838.0,67077.0,66764.0,66882.0,97.62052843
2026-04-03 20:00:00,66888.0,66988.0,66826.0,66988.0,92.56118686
2026-04-04 00:00:00,66890.0,66979.0,66811.0,66840.0,63.52184227
2026-04-04 04:00:00,66831.0,67053.0,66772.0,67015.0,80.09168564
2026-04-04 08:00:00,67027.0,67234.0,66913.0,67149.0,84.99074597
2026-04-04 12:00:00,67168.0,67552.0,67024.0,67381.0,109.37708569
2026-04-04 16:00:00,67389.0,67544.0,67257.0,67291.0,112.66860225
2026-04-04 20:00:00,67292.0,67485.0,67181.0,67341.0,98.30562331
2026-04-05 00:00:00,67329.0,67329.0,66961.0,67136.0,95.09112133000001
2026-04-05 04:00:00,67141.0,67194.0,66605.0,66819.0,75.28951381
2026-04-05 08:00:00,66818.0,67162.0,66811.0,67013.0,85.43951642
2026-04-05 12:00:00,66988.0,67849.0,66667.0,67294.0,129.96526374
2026-04-05 16:00:00,67332.0,67544.0,67178.0,67363.0,126.87516516
2026-04-05 20:00:00,67370.0,69149.0,67339.0,69000.0,226.96908693
2026-04-06 00:00:00,69045.0,69575.0,68773.0,69125.0,170.40495265
2026-04-06 04:00:00,69143.0,69360.0,68795.0,69119.0,118.46594321
2026-04-06 08:00:00,69135.0,70275.0,69068.0,69611.0,168.02139954
2026-04-06 12:00:00,69607.0,69978.0,69160.0,69968.0,147.75654783
2026-04-06 16:00:00,69979.0,70358.0,69285.0,69711.0,179.02743561
2026-04-06 20:00:00,69711.0,69991.0,68302.0,68809.0,171.49214447
2026-04-07 00:00:00,68863.0,69123.0,68278.0,68771.0,136.90417061
2026-04-07 04:00:00,68771.0,68982.0,68434.0,68617.0,100.02590809
2026-04-07 08:00:00,68626.0,69261.0,68063.0,68338.0,173.77789586
2026-04-07 12:00:00,68344.0,68634.0,67724.0,68168.0,233.23812193
2026-04-07 16:00:00,68173.0,69087.0,68081.0,69016.0,156.82132801
2026-04-07 20:00:00,69033.0,72751.0,69015.0,71955.0,385.09568597
2026-04-08 00:00:00,71920.0,72125.0,71229.0,71280.0,189.03329267
2026-04-08 04:00:00,71295.0,71939.0,71273.0,71650.0,183.91086198
2026-04-08 08:00:00,71658.0,71957.0,71394.0,71664.0,98.70271736
2026-04-08 12:00:00,71682.0,72879.0,70700.0,71302.0,253.54607359
2026-04-08 16:00:00,71297.0,71971.0,71037.0,71341.0,153.05536255
2026-04-08 20:00:00,71346.0,71738.0,70902.0,71103.0,96.55020008
2026-04-09 00:00:00,71115.0,71196.0,70465.0,70969.0,114.6745373
2026-04-09 04:00:00,70992.0,71124.0,70693.0,70971.0,104.44238557
2026-04-09 08:00:00,70987.0,71579.0,70880.0,71148.0,139.81540015
2026-04-09 12:00:00,71159.0,72360.0,70518.0,72139.0,155.0091424
2026-04-09 16:00:00,72172.0,72565.0,71738.0,72129.0,226.11026402
2026-04-09 20:00:00,72094.0,73135.0,71577.0,71814.0,379.07903432
2026-04-10 00:00:00,71744.0,72401.0,71591.0,71862.0,223.76071378
2026-04-10 04:00:00,71884.0,72278.0,71310.0,71481.0,150.878529
2026-04-10 08:00:00,71500.0,72261.0,71429.0,72115.0,147.1243047
2026-04-10 12:00:00,72137.0,73285.0,71895.0,72450.0,203.5354613
2026-04-10 16:00:00,72486.0,73272.0,72431.0,73244.0,162.9528549
2026-04-10 20:00:00,73231.0,73440.0,72742.0,72945.0,155.87424822
2026-04-11 00:00:00,72937.0,73100.0,72675.0,72880.0,96.82327882
2026-04-11 04:00:00,72868.0,72955.0,72617.0,72751.0,105.04289973
2026-04-11 08:00:00,72749.0,72919.0,72614.0,72919.0,76.67616783
2026-04-11 12:00:00,72901.0,72991.0,72510.0,72861.0,88.55804068
2026-04-11 16:00:00,72872.0,73806.0,72811.0,73680.0,106.24803206
2026-04-11 20:00:00,73699.0,73699.0,72916.0,73034.0,117.20133833
2026-04-12 00:00:00,73085.0,73135.0,71320.0,71615.0,177.6387009
2026-04-12 04:00:00,71598.0,71793.0,71415.0,71662.0,98.69971722
2026-04-12 08:00:00,71677.0,71788.0,71354.0,71501.0,76.59460273
2026-04-12 12:00:00,71461.0,71506.0,70607.0,70891.0,160.3079526
2026-04-12 16:00:00,70887.0,71228.0,70830.0,71098.0,100.02924497
2026-04-12 20:00:00,71090.0,71458.0,70499.0,70748.0,105.24150632999999
2026-04-13 00:00:00,70685.0,71300.0,70624.0,70991.0,111.90880355
2026-04-13 04:00:00,70973.0,71157.0,70666.0,70822.0,75.43913362
2026-04-13 08:00:00,70814.0,71001.0,70563.0,70935.0,95.73308703
2026-04-13 12:00:00,70937.0,72457.0,70769.0,71870.0,248.9925096
2026-04-13 16:00:00,71866.0,73499.0,71681.0,73357.0,206.72231908
2026-04-13 20:00:00,73323.0,74900.0,73019.0,74447.0,373.57741607
2026-04-14 00:00:00,74469.0,74576.0,73977.0,74437.0,172.94073805
2026-04-14 04:00:00,74457.0,74926.0,74151.0,74551.0,143.97864778
2026-04-14 08:00:00,74562.0,74916.0,74306.0,74394.0,126.6148848
2026-04-14 12:00:00,74366.0,76047.0,74278.0,75336.0,257.42195585
2026-04-14 16:00:00,75310.0,75696.0,73820.0,74194.0,213.8815162
2026-04-14 20:00:00,74267.0,74447.0,73799.0,74153.0,159.31154413
2026-04-15 00:00:00,74180.0,74794.0,74124.0,74350.0,137.47782452
2026-04-15 04:00:00,74354.0,74439.0,73517.0,73745.0,155.40472379
2026-04-15 08:00:00,73736.0,74266.0,73700.0,74192.0,115.99910426
2026-04-15 12:00:00,74199.0,74519.0,73589.0,73838.0,176.7786687
2026-04-15 16:00:00,73841.0,75292.0,73753.0,75016.0,206.56409575
2026-04-15 20:00:00,75010.0,75412.0,74511.0,74789.0,145.59872155
2026-04-16 00:00:00,74814.0,75266.0,74450.0,74883.0,57.54057982
2026-04-16 04:00:00,74881.0,75178.0,74640.0,74710.0,85.58760112
2026-04-16 08:00:00,74695.0,74911.0,74270.0,74581.0,154.76993476
2026-04-16 12:00:00,74569.0,75012.0,73302.0,74701.0,248.47131963
2026-04-16 16:00:00,74733.0,75409.0,73908.0,75332.0,214.16260006
2026-04-16 20:00:00,75360.0,75522.0,74800.0,75115.0,155.4509707
2026-04-17 00:00:00,75147.0,75153.0,74535.0,74611.0,119.5935079
2026-04-17 04:00:00,74623.0,75092.0,74544.0,75061.0,137.99009489
2026-04-17 08:00:00,75089.0,76375.0,74985.0,75599.0,280.30711021
2026-04-17 12:00:00,75622.0,78065.0,75521.0,77797.0,353.20150096
2026-04-17 16:00:00,77784.0,78335.0,77009.0,77381.0,259.92047222
2026-04-17 20:00:00,77439.0,77624.0,76905.0,77001.0,222.40470052999999
2026-04-18 00:00:00,77081.0,77419.0,76951.0,76987.0,108.73285137
2026-04-18 04:00:00,76975.0,77274.0,76887.0,76980.0,121.58248816
2026-04-18 08:00:00,77008.0,77040.0,75765.0,76036.0,196.7671619
2026-04-18 12:00:00,76060.0,76366.0,75788.0,76158.0,128.6739159
2026-04-18 16:00:00,76136.0,76211.0,75440.0,75669.0,201.56797481
2026-04-18 20:00:00,75642.0,75897.0,75558.0,75690.0,125.51956907
2026-04-19 00:00:00,75704.0,75845.0,75357.0,75520.0,112.56482916
2026-04-19 04:00:00,75523.0,75783.0,74888.0,75257.0,170.22474409
2026-04-19 08:00:00,75243.0,75632.0,74921.0,75610.0,171.07650339
2026-04-19 12:00:00,75622.0,76226.0,75404.0,75787.0,189.90891732
2026-04-19 16:00:00,75839.0,75866.0,74600.0,74974.0,213.54711167
2026-04-19 20:00:00,74950.0,74958.0,73756.0,73804.0,175.68418089
2026-04-20 00:00:00,73790.0,74743.0,73712.0,74630.0,174.30628822
2026-04-20 04:00:00,74642.0,75569.0,74092.0,74820.0,202.31733129
2026-04-20 08:00:00,74844.0,75405.0,74614.0,75191.0,168.17163357
2026-04-20 12:00:00,75189.0,75788.0,74712.0,75710.0,148.51333912
2026-04-20 16:00:00,75729.0,76484.0,75287.0,76291.0,229.53504963
2026-04-20 20:00:00,76290.0,76570.0,75620.0,75821.0,157.62700928
2026-04-21 00:00:00,75817.0,76258.0,75489.0,75703.0,126.85873904
2026-04-21 04:00:00,75712.0,76300.0,75593.0,76079.0,133.69245259
2026-04-21 08:00:00,76096.0,76889.0,76062.0,76451.0,180.34952668
2026-04-21 12:00:00,76450.0,76586.0,75407.0,75831.0,215.2504651
2026-04-21 16:00:00,75841.0,76158.0,74800.0,75023.0,258.31123523
2026-04-21 20:00:00,75002.0,76419.0,74968.0,76348.0,219.46189853
2026-04-22 00:00:00,76361.0,77729.0,76133.0,77523.0,198.88544064
2026-04-22 04:00:00,77528.0,78443.0,77370.0,78013.0,208.77949215
2026-04-22 08:00:00,78047.0,78400.0,77936.0,78290.0,145.53676183
2026-04-22 12:00:00,78303.0,79415.0,78081.0,79284.0,296.04326526
2026-04-22 16:00:00,79320.0,79475.0,78641.0,78861.0,210.36494145
2026-04-22 20:00:00,78869.0,78931.0,78146.0,78172.0,155.96947888
2026-04-23 00:00:00,78163.0,78577.0,77474.0,77758.0,163.47985714
2026-04-23 04:00:00,77734.0,78347.0,77672.0,78046.0,172.05960442
2026-04-23 08:00:00,78041.0,78180.0,77167.0,77710.0,179.54230649
2026-04-23 12:00:00,77725.0,78658.0,77395.0,78372.0,135.06520402
2026-04-23 16:00:00,78381.0,78511.0,76957.0,77710.0,219.43219843
2026-04-23 20:00:00,77730.0,78400.0,77641.0,78195.0,141.60052187
2026-04-24 00:00:00,78250.0,78576.0,77542.0,77731.0,119.96934718
2026-04-24 04:00:00,77715.0,78039.0,77451.0,77634.0,115.94405992
2026-04-24 08:00:00,77650.0,78380.0,77391.0,78240.0,196.50872333
2026-04-24 12:00:00,78240.0,78468.0,77588.0,78047.0,174.66947551
2026-04-24 16:00:00,78056.0,78059.0,77347.0,77625.0,134.23495543
2026-04-24 20:00:00,77633.0,77762.0,77245.0,77411.0,97.33374378
2026-04-25 00:00:00,77441.0,77717.0,77300.0,77656.0,86.49972799
2026-04-25 04:00:00,77678.0,77694.0,77441.0,77488.0,71.79753326
2026-04-25 08:00:00,77499.0,77886.0,77484.0,77690.0,79.32048901
2026-04-25 12:00:00,77687.0,77757.0,77307.0,77334.0,82.10644737
2026-04-25 16:00:00,77329.0,77457.0,77155.0,77320.0,124.58973764
2026-04-25 20:00:00,77324.0,77646.0,77301.0,77599.0,94.67611092
2026-04-26 00:00:00,77621.0,77641.0,77321.0,77388.0,91.12903308
2026-04-26 04:00:00,77382.0,78204.0,77371.0,78090.0,139.2254321
2026-04-26 08:00:00,78104.0,78207.0,77925.0,78072.0,93.42647613
2026-04-26 12:00:00,78078.0,78164.0,77753.0,78041.0,137.68069019
2026-04-26 16:00:00,78055.0,78504.0,77850.0,78221.0,162.5724558
2026-04-26 20:00:00,78234.0,78943.0,77835.0,78654.0,162.93050274
2026-04-27 00:00:00,78660.0,79486.0,78395.0,79107.0,164.67974905
2026-04-27 04:00:00,79110.0,79164.0,77460.0,77604.0,164.0588439
2026-04-27 08:00:00,77600.0,77979.0,77540.0,77839.0,126.23995377
2026-04-27 12:00:00,77849.0,78263.0,76569.0,76787.0,182.81126983
2026-04-27 16:00:00,76778.0,76929.0,76449.0,76877.0,152.48863673
2026-04-27 20:00:00,76878.0,77456.0,76750.0,77362.0,112.22448256
2026-04-28 00:00:00,77371.0,77474.0,76672.0,76810.0,113.96455013
2026-04-28 04:00:00,76817.0,77158.0,76421.0,76884.0,104.7491312
2026-04-28 08:00:00,76883.0,77005.0,76118.0,76225.0,121.19222889
2026-04-28 12:00:00,76240.0,76420.0,75665.0,76059.0,177.92170263
2026-04-28 16:00:00,76060.0,76381.0,75879.0,76324.0,171.01517476
2026-04-28 20:00:00,76329.0,76490.0,76194.0,76340.0,85.24312582
2026-04-29 00:00:00,76342.0,77128.0,76181.0,76981.0,135.40285308
2026-04-29 04:00:00,77001.0,77463.0,76883.0,77045.0,154.92865807
2026-04-29 08:00:00,77050.0,77909.0,76959.0,77589.0,176.51738754
2026-04-29 12:00:00,77600.0,77603.0,75704.0,75907.0,213.52982645
2026-04-29 16:00:00,75893.0,76255.0,74947.0,75558.0,227.75922572
2026-04-29 20:00:00,75564.0,76091.0,75487.0,75781.0,143.83792274
2026-04-30 00:00:00,75788.0,76466.0,75497.0,75939.0,119.71704564
2026-04-30 04:00:00,75927.0,76176.0,75320.0,76148.0,135.30264686
2026-04-30 08:00:00,76172.0,76348.0,75876.0,76060.0,130.48054351
2026-04-30 12:00:00,76060.0,76667.0,76045.0,76503.0,230.63702778
2026-04-30 16:00:00,76475.0,76525.0,76112.0,76414.0,128.17576534
2026-04-30 20:00:00,76409.0,76579.0,76205.0,76331.0,131.70501295
2026-05-01 00:00:00,76326.0,77460.0,76318.0,77127.0,133.16100738
2026-05-01 04:00:00,77131.0,77210.0,76875.0,77132.0,152.63796859
2026-05-01 08:00:00,77132.0,77609.0,77031.0,77464.0,174.64518999
2026-05-01 12:00:00,77463.0,78932.0,77403.0,78446.0,354.93112085
2026-05-01 16:00:00,78443.0,78698.0,78128.0,78368.0,208.24431854
2026-05-01 20:00:00,78363.0,78438.0,77752.0,78302.0,143.50337443
2026-05-02 00:00:00,78242.0,78525.0,78168.0,78414.0,105.10570298
2026-05-02 04:00:00,78420.0,78458.0,78029.0,78219.0,119.47996072
2026-05-02 08:00:00,78219.0,78401.0,78095.0,78146.0,107.70216178
2026-05-02 12:00:00,78152.0,78500.0,78105.0,78494.0,103.62411479
2026-05-02 16:00:00,78497.0,78607.0,77962.0,78490.0,146.48201355
2026-05-02 20:00:00,78491.0,79174.0,78412.0,78672.0,109.43043373
2026-05-03 00:00:00,78688.0,78768.0,78100.0,78196.0,105.93772168
2026-05-03 04:00:00,78194.0,78453.0,78079.0,78357.0,80.48926579
2026-05-03 08:00:00,78360.0,78856.0,78348.0,78663.0,89.02176829
2026-05-03 12:00:00,78665.0,78890.0,78590.0,78669.0,102.94648027
2026-05-03 16:00:00,78664.0,78864.0,78561.0,78770.0,77.91771231
2026-05-03 20:00:00,78770.0,79448.0,78489.0,78554.0,160.09165819
2026-05-04 00:00:00,78557.0,81046.0,78288.0,80314.0,419.67791914000003
2026-05-04 04:00:00,80331.0,80622.0,79493.0,79703.0,190.06916865
2026-05-04 08:00:00,79692.0,79925.0,78203.0,78800.0,188.81855153
2026-05-04 12:00:00,78792.0,80570.0,78500.0,80035.0,417.03355549
2026-05-04 16:00:00,80040.0,80786.0,79626.0,80056.0,202.80778528
2026-05-04 20:00:00,80056.0,80408.0,79741.0,79865.0,141.07898948
2026-05-05 00:00:00,79845.0,81089.0,79796.0,80884.0,186.35635465
2026-05-05 04:00:00,80879.0,81343.0,80723.0,80856.0,162.5670595
2026-05-05 08:00:00,80859.0,81115.0,80521.0,81024.0,140.95517108
2026-05-05 12:00:00,81018.0,81732.0,80933.0,81546.0,227.2416993
